0,0,65,0,58,-119,98,-19,0,82,72,67,63,49,60,80,0,121,109,18,-15,60,-38,10,0,37,-181,0,33,172,60,149,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,87,0,0,-123,87,41,76,67,88,72,0,55,77,76,115,96,107,16,0,56,-42,88,78,78,70,0,0,161,53,206,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,86,0,63,-124,76,54,64,75,94,61,66,57,79,79,117,96,89,21,-19,74,-37,80,68,74,60,0,34,166,66,197,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,4
0,0,-38,-30,-29,-7,31,32,0,49,-4,0,52,61,-49,69,0,66,48,18,56,45,7,121,0,-27,0,47,46,76,0,-42,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,-38,-30,41,-7,31,90,59,49,-4,0,0,61,-49,69,68,66,48,18,-20,45,7,21,47,-27,-12,47,0,47,94,-42,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-38,-30,-29,-7,31,90,59,49,-4,0,52,61,-49,69,68,66,48,18,56,45,7,21,47,-27,-12,47,46,47,94,-42,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,1
0,0,-16,-11,-15,-3,14,14,0,35,-1,0,14,28,-22,41,0,31,20,9,42,17,2,87,0,-16,0,33,33,25,0,-16,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,-26,-9,10,-4,11,63,18,22,-2,0,0,35,-20,47,36,38,28,7,-12,30,2,10,15,-16,-8,17,0,12,65,-11,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-17,-16,-19,-3,22,28,28,31,-1,0,29,17,-19,18,35,42,25,6,22,29,2,7,22,-17,-6,33,29,13,54,-24,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,2
0,0,-48,-44,-38,-9,39,42,0,79,-7,0,84,106,-61,111,0,111,83,28,81,62,11,177,0,-38,0,75,70,97,0,-69,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,-51,-43,60,-11,42,156,77,63,-5,0,0,84,-84,102,91,87,66,31,-32,68,10,31,81,-41,-15,74,0,74,127,-72,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-51,-44,-46,-10,52,131,77,65,-5,0,86,89,-71,99,110,103,60,31,93,76,11,31,74,-42,-16,72,70,80,130,-63,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,4
0,0,89,63,116,18,123,66,0,52,-64,12,23,52,-49,-54,0,64,0,99,70,101,140,-47,0,0,61,-13,20,51,-91,97,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,89,63,-16,18,123,88,133,52,-64,12,0,52,-49,-54,52,64,0,99,0,101,140,98,72,0,33,-13,0,3,-18,97,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,89,63,116,18,123,88,133,52,0,12,23,52,-49,-54,52,64,0,99,70,101,140,98,72,0,33,-13,20,3,-18,97,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,1
0,0,28,43,79,10,55,33,0,33,-26,7,9,34,-18,-35,0,46,0,33,28,73,97,-14,0,0,21,-7,12,22,-29,36,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,23,26,-7,7,65,27,36,17,-22,3,0,35,-16,-23,21,44,0,50,0,58,89,69,27,0,14,-9,0,1,-11,33,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,41,35,56,11,73,41,93,22,0,5,6,33,-22,-20,35,28,0,37,36,37,35,70,25,0,11,-7,8,1,-12,40,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,2
0,0,120,90,161,29,207,87,0,87,-85,20,37,82,-63,-83,0,108,0,148,102,137,234,-61,0,0,86,-17,31,88,-146,131,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,146,106,-26,27,202,143,211,86,-96,19,0,80,-69,-72,80,111,0,131,0,131,188,124,107,0,53,-22,0,4,-31,167,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,121,109,149,29,201,136,206,72,0,17,36,66,-69,-73,80,103,0,156,114,128,210,150,98,0,52,-18,29,4,-23,133,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,4
0,0,-184,0,-112,0,-121,-94,-31,0,-13,0,76,0,88,0,8,0,-8,0,90,0,95,-34,-10,0,13,0,102,-54,-100,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,-184,0,-72,0,-121,-94,-136,0,-71,0,-10,0,88,0,33,0,-8,0,27,0,95,-34,35,0,14,0,-13,-54,-18,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-184,0,-112,0,-121,-94,-136,0,-71,0,76,0,88,0,33,0,-8,0,90,0,95,-34,35,0,14,0,102,-54,-18,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,1
0,0,-79,0,-49,0,-46,-29,-15,0,-4,0,34,0,57,0,6,0,-5,0,59,0,44,-17,-3,0,8,0,36,-18,-44,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,-102,0,-46,0,-71,-45,-82,0,-44,0,-5,0,27,0,12,0,-3,0,13,0,45,-24,9,0,9,0,-9,-25,-5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-73,0,-38,0,-38,-56,-92,0,-37,0,41,0,39,0,24,0,-3,0,34,0,45,-10,21,0,10,0,66,-29,-10,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,2
0,0,-279,0,-185,0,-167,-147,-41,0,-22,0,103,0,126,0,12,0,-12,0,145,0,121,-48,-16,0,20,0,177,-86,-125,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,-317,0,-103,0,-203,-145,-217,0,-123,0,-16,0,122,0,55,0,-14,0,40,0,158,-43,58,0,21,0,-16,-90,-23,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-287,0,-177,0,-193,-133,-207,0,-110,0,107,0,133,0,47,0,-14,0,134,0,131,-51,59,0,21,0,168,-76,-28,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,4
0,0,95,268,50,186,4,30,0,-7,32,63,35,45,19,59,0,87,33,70,43,52,38,16,0,64,-31,3,46,-19,-42,74,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,95,268,11,186,4,20,81,-7,-1,63,0,-24,19,59,72,87,33,70,0,52,38,32,42,64,-31,3,0,71,70,74,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,95,268,50,186,4,20,81,-7,-1,63,35,45,19,59,72,87,33,70,43,52,38,32,42,64,-31,3,46,71,70,74,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,1
0,0,26,199,19,131,3,16,0,-4,18,34,9,19,8,15,0,63,13,20,28,30,28,9,0,20,-12,1,21,-11,-17,49,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,61,135,6,47,3,12,45,-2,0,32,0,-12,7,30,39,26,8,47,0,16,13,14,22,26,-10,1,0,38,32,47,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,57,106,18,81,2,6,23,-3,0,38,12,24,6,40,52,61,10,18,23,13,25,17,18,28,-18,1,33,25,30,24,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,2
0,0,127,423,74,252,7,41,0,-10,48,103,58,78,25,83,0,126,51,103,66,67,52,26,0,84,-40,4,64,-29,-69,111,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,156,418,18,317,5,32,125,-11,-1,107,0,-40,26,81,103,114,54,121,0,67,50,43,67,94,-43,4,0,117,92,128,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,131,453,69,323,7,31,141,-11,-1,96,55,71,32,76,98,143,51,104,74,88,49,48,73,111,-49,4,75,115,95,117,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,4
0,0,34,-78,-20,-6,12,-97,-23,-69,-38,-18,-65,-59,-46,2,-6,-25,-34,-23,63,149,113,-19,3,25,39,-8,60,-49,-12,13,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,73,0,34,-78,-24,-6,12,-20,-23,-69,-25,-18,-21,-59,-46,2,-7,-25,-34,-23,22,149,113,76,52,25,46,-8,12,57,92,87,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,73,0,34,-78,-20,-6,12,-20,-23,-69,-25,-18,-65,-59,-46,2,-7,-25,-34,-23,63,149,113,76,52,25,46,-8,60,57,92,87,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,1
0,0,15,-39,-15,-2,7,-30,-7,-31,-16,-6,-37,-43,-29,1,-4,-9,-20,-7,43,80,32,-10,1,13,10,-3,17,-12,-5,5,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,41,0,12,-24,-7,-2,8,-7,-16,-23,-13,-13,-6,-34,-12,1,-2,-11,-18,-16,9,53,35,32,21,12,34,-6,3,39,26,27,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,34,0,11,-51,-14,-2,9,-14,-16,-46,-10,-7,-24,-31,-26,1,-4,-11,-20,-14,16,52,50,19,17,9,32,-5,33,32,47,61,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,2
0,0,53,-114,-29,-10,21,-158,-30,-98,-57,-30,-87,-98,-61,3,-8,-32,-58,-34,93,227,196,-25,4,41,50,-10,101,-82,-21,18,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,123,0,53,-127,-38,-9,17,-30,-34,-92,-31,-26,-30,-98,-71,3,-9,-31,-58,-34,32,242,174,124,83,39,79,-11,19,82,149,121,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,102,0,56,-103,-25,-10,17,-26,-37,-97,-31,-27,-81,-101,-62,3,-11,-33,-45,-39,84,212,142,106,91,35,72,-12,83,78,122,110,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,4
0,0,86,0,125,0,162,26,0,0,21,0,107,0,70,0,-5,0,33,0,100,0,102,19,-11,59,-9,0,68,0,79,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,221,0,146,0,0,0,162,26,92,0,143,0,41,0,70,0,60,0,131,0,27,0,102,19,69,59,160,0,0,0,79,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,221,0,146,0,125,0,162,26,92,0,143,0,107,0,70,0,60,0,131,0,100,0,102,19,69,59,160,0,68,0,79,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,1
0,0,36,0,62,0,41,9,0,0,13,0,50,0,29,0,-3,0,9,0,32,0,54,8,-5,29,-6,0,27,0,46,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,87,0,62,0,0,0,89,19,41,0,56,0,17,0,44,0,30,0,45,0,11,0,42,13,46,28,91,0,0,0,52,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,115,0,74,0,39,0,107,7,65,0,80,0,67,0,37,0,36,0,36,0,35,0,73,5,31,39,42,0,31,0,41,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,2
0,0,128,0,184,0,250,37,0,0,27,0,150,0,102,0,-6,0,57,0,128,0,162,32,-18,81,-14,0,92,0,112,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,276,0,210,0,0,0,217,44,150,0,200,0,66,0,99,0,99,0,220,0,35,0,171,28,110,90,265,0,0,0,125,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,351,0,185,0,188,0,249,40,150,0,202,0,171,0,110,0,91,0,226,0,134,0,154,28,109,77,236,0,88,0,103,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,4
0,0,30,0,62,0,48,8,0,0,47,0,55,0,89,1122,0,0,32,0,111,725,63,-22,0,0,-17,0,134,0,87,37,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,30,0,0,0,48,8,22,0,106,0,0,0,89,1122,53,0,163,0,28,725,63,444,106,0,109,0,0,0,38,37,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,30,0,62,0,48,8,22,0,106,0,55,0,89,1122,53,0,163,0,111,725,63,444,106,0,109,0,134,0,87,37,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,1
0,0,16,0,19,0,29,5,0,0,14,0,35,0,28,536,0,0,24,0,51,181,19,-10,0,0,-12,0,39,0,63,20,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,14,0,0,0,15,6,16,0,40,0,0,0,33,322,15,0,116,0,19,467,21,220,38,0,74,0,0,0,12,12,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,8,0,35,0,18,6,7,0,61,0,28,0,22,548,27,0,41,0,36,347,37,162,71,0,71,0,85,0,52,20,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,2
0,0,52,0,78,0,73,12,0,0,78,0,71,0,122,1562,0,0,56,0,175,1118,100,-37,0,0,-29,0,195,0,133,59,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,44,0,0,0,62,11,30,0,145,0,0,0,135,1818,71,0,216,0,40,921,83,681,180,0,190,0,0,0,66,57,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,45,0,91,0,71,10,30,0,159,0,95,0,129,1866,66,0,248,0,154,1008,108,705,141,0,160,0,189,0,151,62,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,4
0,0,-53,0,119,143,74,18,0,235,85,0,81,27,92,34,0,0,-20,0,87,96,-6,51,0,25,-29,18,27,186,81,74,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,82,0,8,0,0,143,74,18,147,235,124,0,0,27,92,34,168,0,59,0,0,96,-6,51,103,25,153,18,27,186,81,74,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,82,0,8,0,119,143,74,18,147,235,124,0,81,27,92,34,168,0,59,0,87,96,-6,51,103,25,153,18,0,186,81,74,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,1
0,0,-26,0,51,49,35,13,0,169,29,0,47,19,25,23,0,0,-5,0,55,48,-4,30,0,18,-15,11,19,96,52,51,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,55,0,6,0,0,51,55,9,96,94,74,0,0,14,69,10,116,0,43,0,0,40,-4,21,46,14,100,7,7,117,21,28,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,52,0,6,0,63,100,33,11,63,85,51,0,29,9,30,21,72,0,43,0,36,35,-3,36,61,7,44,11,0,138,29,35,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,2
0,0,-69,0,174,224,117,28,0,343,118,0,126,42,128,50,0,0,-28,0,121,152,-9,88,0,35,-43,28,41,244,102,98,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,127,0,12,0,0,197,123,30,224,310,161,0,0,40,156,59,281,0,90,0,0,166,-9,71,155,32,204,26,42,276,135,112,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,105,0,13,0,194,196,116,25,211,386,174,0,108,38,146,54,212,0,102,0,151,130,-9,78,136,34,206,27,0,258,129,111,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,69,4
